Date,Open,High,Low,Close,Adj Close,Volume
1996-03-13,21.0,21.625,20.875,21.5625,12.7601900100708,1938400
1996-03-14,21.625,22.0625,21.0,21.0,12.427312850952148,2743800
1996-03-15,21.0625,21.375,20.8125,21.0,12.427312850952148,3473400
1996-03-18,21.125,21.5625,21.0625,21.5625,12.7601900100708,1738000
1996-03-19,21.875,21.9375,21.375,21.375,12.649229049682617,2821600
1996-03-20,21.5,21.5625,20.5,21.0,12.427312850952148,2096000
1996-03-21,20.875,20.9375,20.5,20.6875,12.242384910583496,1656000
1996-03-22,20.6875,21.375,20.6875,21.0625,12.464300155639648,1418800
1996-03-25,21.0,21.4375,20.8125,21.0625,12.464300155639648,1072200
1996-03-26,21.375,21.5,21.3125,21.375,12.649229049682617,1882800
1996-03-27,21.375,21.4375,20.875,21.0,12.485726356506348,1162600
1996-03-28,20.875,21.25,20.75,21.0625,12.522883415222168,1371000
1996-03-29,21.0625,21.25,20.8125,20.8125,12.374244689941406,1533000
1996-04-01,20.9375,21.5,20.5,21.375,12.708685874938965,2324000
1996-04-02,21.625,21.625,21.25,21.25,12.63437271118164,1662600
1996-04-03,21.25,21.6875,21.125,21.5625,12.820165634155273,1042600
1996-04-04,21.9375,21.9375,21.6875,21.9375,13.043127059936523,1194200
1996-04-08,21.5625,21.6875,21.25,21.4375,12.745848655700684,1444200
1996-04-09,21.5,22.5,21.5,22.0,13.080281257629395,2052600
1996-04-10,21.875,22.0625,21.25,21.25,12.63437271118164,1287200
1996-04-11,21.3125,21.8125,20.8125,21.8125,12.968811988830566,2020800
1996-04-12,21.8125,22.0625,20.9375,21.0,12.485726356506348,1703400
1996-04-15,21.0625,21.125,20.5625,20.5625,12.225602149963379,2404200
1996-04-16,20.75,21.375,20.75,21.375,12.708685874938965,1786600
1996-04-17,21.1875,21.375,20.5625,20.75,12.337088584899902,1799600
1996-04-18,20.6875,20.6875,19.875,20.25,12.039810180664062,2375000
1996-04-19,20.1875,20.875,20.1875,20.375,12.114123344421387,1312000
1996-04-22,20.4375,20.75,20.0625,20.625,12.26276969909668,2319000
1996-04-23,20.625,21.3125,20.5625,21.0625,12.522883415222168,2193200
1996-04-24,21.25,21.375,20.9375,21.125,12.560043334960938,1584800
1996-04-25,21.125,21.5,21.0,21.125,12.560043334960938,947800
1996-04-26,21.125,21.25,20.3125,20.6875,12.299921989440918,1005600
1996-04-29,20.5,20.5,19.6875,19.6875,11.705367088317871,2110000
1996-04-30,19.8125,19.875,19.0,19.4375,11.556723594665527,4632200
1996-05-01,19.125,20.1875,19.0625,20.125,11.96548843383789,3367600
1996-05-02,19.875,20.0625,19.6875,19.875,11.816847801208496,2146600
1996-05-03,20.0625,20.125,19.875,19.9375,11.854011535644531,1372800
1996-05-06,20.0,20.0625,19.9375,20.0,11.891167640686035,1241200
1996-05-07,20.0,20.0625,19.5,19.5,11.593884468078613,1529600
1996-05-08,19.125,19.25,18.5625,19.125,11.370925903320312,2371600
1996-05-09,19.25,19.5,19.1875,19.5,11.593884468078613,1398800
1996-05-10,20.125,20.125,19.5625,19.5625,11.63105297088623,1778200
1996-05-13,20.0,20.0625,19.8125,20.0,11.891167640686035,2084600
1996-05-14,20.75,21.0,20.5,20.8125,12.374244689941406,3985600
1996-05-15,20.75,21.125,20.625,21.0,12.485726356506348,1933000
1996-05-16,21.0,21.0625,20.5625,20.5625,12.225602149963379,1061800
1996-05-17,20.75,21.125,20.75,21.0,12.485726356506348,1701000
1996-05-20,21.25,21.4375,20.9375,21.125,12.560043334960938,1781600
1996-05-21,21.25,21.3125,21.0,21.0,12.485726356506348,1120600
1996-05-22,21.125,21.3125,20.9375,21.25,12.63437271118164,949600
1996-05-23,20.625,20.9375,20.4375,20.8125,12.374244689941406,1633600
1996-05-24,20.6875,20.8125,20.5625,20.6875,12.299921989440918,955800
1996-05-28,20.6875,21.0,20.625,20.625,12.26276969909668,1390000
1996-05-29,20.625,20.75,20.4375,20.5625,12.225602149963379,1350000
1996-05-30,20.5625,20.625,20.25,20.5625,12.225602149963379,2127600
1996-05-31,20.5625,20.9375,20.25,20.8125,12.374244689941406,1069400
1996-06-03,20.8125,20.8125,20.4375,20.625,12.26276969909668,1498200
1996-06-04,20.8125,21.4375,20.75,21.4375,12.745848655700684,1642800
1996-06-05,21.25,21.6875,21.125,21.4375,12.745848655700684,1787400
1996-06-06,21.4375,21.5,20.875,21.0,12.485726356506348,1034600
1996-06-07,20.5625,21.125,20.5,21.125,12.560043334960938,945400
1996-06-10,21.125,21.1875,20.875,21.0,12.485726356506348,498600
1996-06-11,21.0,21.5,20.9375,21.1875,12.597207069396973,952000
1996-06-12,21.25,21.5,20.8125,20.875,12.411415100097656,1425600
1996-06-13,20.9375,20.9375,20.5,20.8125,12.374244689941406,1648600
1996-06-14,20.75,20.75,20.1875,20.5,12.18844985961914,1695400
1996-06-17,20.3125,20.375,20.0,20.25,12.039810180664062,1327600
1996-06-18,20.25,20.25,19.6875,19.8125,11.779687881469727,1929000
1996-06-19,19.9375,20.0,19.375,19.6875,11.705367088317871,2611800
1996-06-20,19.5,19.625,19.0625,19.5,11.593884468078613,2381600
1996-06-21,19.75,20.25,19.6875,20.125,11.96548843383789,1745000
1996-06-24,20.625,20.625,19.9375,20.25,12.039810180664062,1071800
1996-06-25,20.3125,20.3125,19.8125,20.0,11.891167640686035,1108600
1996-06-26,19.875,19.875,19.375,19.4375,11.614799499511719,1019400
1996-06-27,19.4375,20.0,19.4375,19.8125,11.838883399963379,943200
1996-06-28,19.875,20.0,19.75,20.0,11.950922966003418,1165800
1996-07-01,19.875,19.9375,19.5625,19.625,11.726842880249023,1160400
1996-07-02,19.625,20.25,19.5625,19.75,11.801532745361328,1142400
1996-07-03,19.875,19.9375,19.5625,19.625,11.726842880249023,607400
1996-07-05,19.125,19.3125,19.0,19.0625,11.390724182128906,630200
1996-07-08,19.0625,19.25,19.0,19.125,11.428067207336426,847400
1996-07-09,19.3125,19.375,19.125,19.1875,11.465409278869629,2015200
1996-07-10,19.125,19.25,18.625,19.125,11.428067207336426,1801200
1996-07-11,19.1875,19.4375,18.5,18.8125,11.241337776184082,2323200
1996-07-12,18.875,19.0625,18.6875,18.6875,11.166641235351562,2411200
1996-07-15,18.6875,18.6875,17.4375,17.9375,10.718486785888672,2685200
1996-07-16,17.875,18.0625,17.375,17.5625,10.494400978088379,3427600
1996-07-17,18.0625,18.25,17.375,17.875,10.68113899230957,3007000
1996-07-18,17.875,18.5625,17.875,18.3125,10.9425630569458,2276400
1996-07-19,18.375,18.4375,18.0625,18.1875,10.867867469787598,1657400
1996-07-22,18.0625,18.25,17.875,18.1875,10.867867469787598,1320000
1996-07-23,17.9375,18.375,17.75,17.75,10.606440544128418,1346800
1996-07-24,17.25,17.9375,17.25,17.75,10.606440544128418,1686000
1996-07-25,18.0,18.0625,17.5625,17.625,10.531752586364746,1202200
1996-07-26,17.5625,17.875,17.4375,17.6875,10.569095611572266,1402800
1996-07-29,17.6875,18.1875,17.5625,18.0625,10.793172836303711,1219800
1996-07-30,18.1875,18.25,17.375,17.8125,10.643792152404785,1515400
1996-07-31,17.6875,18.0,17.59375,17.875,10.68113899230957,915000
1996-08-01,17.8125,18.5,17.8125,18.3125,10.9425630569458,803600
1996-08-02,18.8125,18.875,18.4375,18.625,11.129297256469727,878800
1996-08-05,18.6875,19.0625,18.6875,18.8125,11.241337776184082,412200
1996-08-06,18.5,18.625,18.25,18.4375,11.017256736755371,1065800
1996-08-07,18.4375,18.75,18.125,18.625,11.129297256469727,2458000
1996-08-08,18.6875,18.6875,18.4375,18.625,11.129297256469727,863200
1996-08-09,18.5625,18.625,18.1875,18.25,10.9052152633667,1105800
1996-08-12,18.1875,18.4375,18.0,18.25,10.9052152633667,1812000
1996-08-13,18.625,19.6875,18.5,19.5,11.652146339416504,3088200
1996-08-14,19.5,19.625,19.1875,19.4375,11.614799499511719,2502800
1996-08-15,19.5,19.6875,19.3125,19.5625,11.689498901367188,1082200
1996-08-16,19.4375,19.75,19.375,19.5,11.652146339416504,962600
1996-08-19,19.3125,19.5,19.3125,19.4375,11.614799499511719,1046400
1996-08-20,19.4375,19.5,19.1875,19.4375,11.614799499511719,1122800
1996-08-21,20.0625,20.125,19.8125,20.0,11.950922966003418,2657200
1996-08-22,20.0,20.5,20.0,20.375,12.174997329711914,1942400
1996-08-23,20.25,20.375,20.0,20.1875,12.062962532043457,1067200
1996-08-26,20.0625,20.125,19.9375,20.0625,11.988271713256836,532400
1996-08-27,20.0625,20.3125,19.875,20.3125,12.137657165527344,1464000
1996-08-28,20.25,20.4375,20.25,20.3125,12.137657165527344,713200
1996-08-29,20.25,20.3125,20.0,20.0,11.950922966003418,919400
1996-08-30,20.0625,20.0625,19.75,19.875,11.876230239868164,1278200
1996-09-03,19.5,20.25,19.3125,20.1875,12.062962532043457,1264800
1996-09-04,20.0625,20.375,19.8125,20.3125,12.137657165527344,1100800
1996-09-05,20.3125,20.75,20.125,20.625,12.32439136505127,1602200
1996-09-06,20.75,21.1875,20.4375,20.875,12.473782539367676,3781600
1996-09-09,20.875,21.125,20.8125,21.125,12.623159408569336,1542000
1996-09-10,21.25,21.3125,21.0,21.1875,12.66050910949707,1523800
1996-09-11,20.9375,21.3125,20.9375,21.1875,12.66050910949707,1745000
1996-09-12,21.25,21.5,21.125,21.375,12.772547721862793,1073400
1996-09-13,21.5625,21.875,21.125,21.8125,13.033981323242188,2157600
1996-09-16,21.9375,22.375,21.875,22.25,13.29539680480957,1692800
1996-09-17,22.1875,22.25,21.5,21.5,12.847240447998047,1789000
1996-09-18,21.5,21.5,20.8125,20.9375,12.51111888885498,1753800
1996-09-19,20.8125,21.0625,20.75,20.875,12.473782539367676,1408600
1996-09-20,20.8125,21.1875,20.8125,21.1875,12.66050910949707,2096600
1996-09-23,20.8125,21.0,20.8125,20.9375,12.51111888885498,1087000
1996-09-24,20.875,21.0625,20.8125,20.9375,12.51111888885498,1759200
1996-09-25,21.0,21.0625,20.875,20.9375,12.631781578063965,1076000
1996-09-26,20.9375,21.1875,20.8125,21.0,12.730294227600098,1631200
1996-09-27,21.125,21.125,20.875,21.0,12.730294227600098,1021200
1996-09-30,21.0625,21.25,21.0,21.0,12.730294227600098,910200
1996-10-01,21.125,21.25,20.9375,21.0625,12.768178939819336,791200
1996-10-02,21.375,21.4375,21.0625,21.4375,12.995502471923828,632000
1996-10-03,21.4375,21.4375,20.9375,21.125,12.806065559387207,1045000
1996-10-04,21.125,21.3125,20.8125,20.9375,12.692398071289062,1333800
1996-10-07,21.0,21.125,20.9375,21.0,12.730294227600098,1206800
1996-10-08,20.9375,21.0625,20.9375,21.0,12.730294227600098,2745200
1996-10-09,21.0625,21.0625,20.6875,20.8125,12.616629600524902,1369600
1996-10-10,20.75,20.9375,20.625,20.6875,12.540852546691895,1477200
1996-10-11,20.9375,21.1875,20.9375,21.125,12.806065559387207,1193600
1996-10-14,21.125,21.875,21.125,21.875,13.260719299316406,1214200
1996-10-15,21.875,22.125,21.5,21.5,13.033393859863281,2195400
1996-10-16,21.6875,21.75,21.625,21.6875,13.147051811218262,1826200
1996-10-17,21.75,22.0625,21.75,21.9375,13.298602104187012,2202400
1996-10-18,22.0,22.4375,22.0,22.25,13.488049507141113,2209000
1996-10-21,22.125,22.1875,21.875,21.9375,13.298602104187012,1273600
1996-10-22,21.875,21.875,21.3125,21.5625,13.07127857208252,1266000
1996-10-23,21.5,21.5625,21.1875,21.5625,13.07127857208252,1472800
1996-10-24,21.125,21.25,20.9375,21.0,12.730294227600098,1654200
1996-10-25,21.0,21.3125,20.9375,21.1875,12.843958854675293,1069400
1996-10-28,21.1875,21.1875,20.6875,20.8125,12.616629600524902,1140600
1996-10-29,20.8125,21.0625,20.5625,21.0625,12.768178939819336,883200
1996-10-30,21.125,21.25,20.625,20.6875,12.540852546691895,966000
1996-10-31,20.5625,20.9375,20.4375,20.9375,12.692398071289062,2014200
1996-11-01,20.875,20.9375,20.0625,20.125,12.199864387512207,2804400
1996-11-04,20.1875,20.4375,20.125,20.1875,12.237750053405762,1474000
1996-11-05,20.25,20.4375,20.125,20.4375,12.389304161071777,2550600
1996-11-06,20.4375,20.625,20.3125,20.625,12.502961158752441,2040800
1996-11-07,20.5,20.5625,19.625,20.0,12.12408447265625,3928400
1996-11-08,19.9375,20.25,19.5625,20.0625,12.161975860595703,2115800
1996-11-11,20.125,20.1875,19.8125,19.8125,12.010422706604004,2198000
1996-11-12,19.875,20.1875,19.75,20.1875,12.237750053405762,2742600
1996-11-13,20.75,21.0625,20.375,20.8125,12.616629600524902,3532200
1996-11-14,20.875,21.0,20.5,20.5625,12.46507740020752,2084400
1996-11-15,20.875,21.375,20.75,20.8125,12.616629600524902,2229400
1996-11-18,21.0,21.0625,20.6875,20.875,12.65451431274414,1038000
1996-11-19,21.125,21.6875,21.125,21.6875,13.147051811218262,1869800
1996-11-20,22.1875,22.625,22.0625,22.1875,13.450157165527344,3948800
1996-11-21,22.1875,22.4375,22.0,22.4375,13.601715087890625,2128200
1996-11-22,22.4375,23.5625,22.4375,23.5625,14.28369426727295,3455000
1996-11-25,23.25,23.4375,22.8125,23.3125,14.132142066955566,2022000
1996-11-26,22.3125,23.0,21.5625,22.0,13.336491584777832,5804400
1996-11-27,22.0625,22.5625,21.9375,22.5,13.639596939086914,2505200
1996-11-29,22.5,22.5625,22.3125,22.3125,13.525940895080566,472600
1996-12-02,22.3125,22.375,21.9375,22.0,13.336491584777832,1422000
1996-12-03,22.0,22.1875,21.6875,21.6875,13.147051811218262,1699400
1996-12-04,21.625,21.625,20.8125,21.0,12.730294227600098,2167600
1996-12-05,21.1875,21.1875,20.75,20.875,12.65451431274414,2359600
1996-12-06,20.375,21.375,20.375,21.125,12.806065559387207,2324200
1996-12-09,21.1875,21.25,20.875,21.1875,12.843958854675293,1070000
1996-12-10,21.375,21.6875,21.0625,21.375,12.95761489868164,2062000
1996-12-11,21.125,21.625,21.0625,21.25,12.881843566894531,1451400
1996-12-12,21.5,21.5625,21.0625,21.0625,12.768178939819336,1085000
1996-12-13,20.9375,21.125,20.375,20.375,12.351408958435059,1842400
1996-12-16,20.5,20.75,20.0625,20.25,12.275640487670898,1719000
1996-12-17,20.125,20.5,20.0625,20.25,12.275640487670898,1218600
1996-12-18,20.375,20.625,20.375,20.5625,12.46507740020752,1420000
1996-12-19,20.75,21.25,20.75,21.0,12.730294227600098,1712800
1996-12-20,21.75,21.75,21.0625,21.3125,12.919729232788086,2315400
1996-12-23,21.3125,21.3125,20.5625,20.75,12.57874584197998,1193600
1996-12-24,20.75,20.9375,20.6875,20.9375,12.692398071289062,488400
1996-12-26,20.75,21.0,20.75,21.0,12.730294227600098,623800
1996-12-27,20.9375,21.25,20.875,20.9375,12.753131866455078,558400
1996-12-30,20.875,21.0625,20.625,20.75,12.638924598693848,1037800
1996-12-31,20.9375,20.9375,20.125,20.25,12.334369659423828,1441800
1997-01-02,20.5,20.625,19.9375,20.1875,12.296304702758789,2025400
1997-01-03,20.3125,20.625,20.0625,20.375,12.410511016845703,2220000
1997-01-06,20.5,21.3125,20.5,20.875,12.715063095092773,2650000
1997-01-07,20.5,21.25,20.5,21.125,12.867335319519043,1833800
1997-01-08,21.1875,21.25,20.8125,20.8125,12.676995277404785,2581800
1997-01-09,21.0,21.75,20.9375,21.4375,13.057682991027832,2145600
1997-01-10,21.125,21.8125,21.125,21.8125,13.286097526550293,2116200
1997-01-13,21.875,21.9375,21.125,21.1875,12.905409812927246,2560000
1997-01-14,21.25,21.6875,21.125,21.3125,12.981551170349121,1727200
1997-01-15,21.375,21.5,20.75,20.8125,12.676995277404785,3022400
1997-01-16,20.875,21.125,20.8125,21.125,12.867335319519043,1758600
1997-01-17,21.125,21.3125,20.9375,21.25,12.9434814453125,1210800
1997-01-20,21.125,21.1875,21.0,21.0625,12.829270362854004,646800
1997-01-21,20.9375,21.0625,20.625,20.8125,12.676995277404785,2856400
1997-01-22,20.75,20.875,20.4375,20.625,12.562788009643555,2009400
1997-01-23,20.6875,21.375,20.5625,21.0,12.791203498840332,5068400
1997-01-24,21.0,21.375,20.875,21.25,12.9434814453125,2870200
1997-01-27,21.4375,21.6875,21.25,21.375,13.019610404968262,2053000
1997-01-28,21.5,21.625,20.875,21.25,12.9434814453125,2059600
1997-01-29,21.25,21.375,21.125,21.25,12.9434814453125,732600
1997-01-30,21.5,21.625,21.25,21.5625,13.133821487426758,907000
1997-01-31,21.6875,22.125,21.3125,21.375,13.019610404968262,1543200
1997-02-03,21.375,21.4375,20.6875,20.9375,12.753131866455078,1863200
1997-02-04,20.9375,21.125,20.8125,21.0,12.791203498840332,1975800
1997-02-05,21.125,21.25,20.8125,21.0,12.791203498840332,1333400
1997-02-06,21.0,21.125,20.75,20.875,12.715063095092773,1520600
1997-02-07,20.75,20.9375,20.6875,20.8125,12.676995277404785,2013600
1997-02-10,21.0,21.0625,20.625,20.6875,12.60085678100586,2010000
1997-02-11,20.9375,21.0625,20.4375,20.625,12.562788009643555,1688800
1997-02-12,20.75,21.625,20.6875,21.5,13.09575366973877,2011000
1997-02-13,21.625,21.75,21.375,21.5625,13.133821487426758,1664800
1997-02-14,21.6875,21.6875,20.8125,21.0,12.791203498840332,2136400
1997-02-18,21.125,21.25,20.6875,20.9375,12.753131866455078,1813200
1997-02-19,21.125,21.5,21.0,21.375,13.019610404968262,1874200
1997-02-20,21.125,21.1875,20.8125,20.875,12.715063095092773,1320000
1997-02-21,20.9375,21.3125,20.875,21.25,12.9434814453125,1522600
1997-02-24,21.125,21.6875,21.0625,21.375,13.019610404968262,1756800
1997-02-25,21.4375,21.8125,21.4375,21.5,13.09575366973877,2024800
1997-02-26,21.5625,21.625,21.125,21.1875,12.905409812927246,1689400
1997-02-27,21.1875,21.5625,21.125,21.125,12.867335319519043,824000
1997-02-28,21.0,21.5,21.0,21.3125,12.981551170349121,1051800
1997-03-03,21.125,21.375,20.875,21.25,12.9434814453125,1548800
1997-03-04,21.3125,21.375,20.9375,20.9375,12.753131866455078,1277600
1997-03-05,21.625,21.625,21.25,21.5,13.09575366973877,947400
1997-03-06,21.625,21.625,21.3125,21.375,13.019610404968262,1043800
1997-03-07,21.625,22.3125,21.5625,22.1875,13.514511108398438,2850000
1997-03-10,22.25,22.3125,21.9375,22.125,13.47643756866455,2445400
1997-03-11,22.25,22.25,21.8125,21.9375,13.362237930297852,973600
1997-03-12,21.9375,22.1875,21.9375,22.1875,13.514511108398438,961600
1997-03-13,22.0625,22.125,21.6875,21.75,13.248026847839355,1231200
1997-03-14,21.75,22.8125,21.5,22.75,13.857139587402344,2713200
1997-03-17,22.5,22.8125,22.125,22.75,13.857139587402344,2209600
1997-03-18,22.75,22.75,21.9375,22.0625,13.438372611999512,1149400
1997-03-19,22.0,22.3125,21.8125,22.0625,13.438372611999512,1835400
1997-03-20,22.125,22.8125,22.125,22.6875,13.819066047668457,2608200
1997-03-21,22.75,22.75,22.375,22.4375,13.666793823242188,1487600
1997-03-24,22.625,22.625,22.0,22.1875,13.514511108398438,1224200
1997-03-25,22.25,22.3125,21.8125,21.8125,13.286097526550293,1015600
1997-03-26,21.6875,21.9375,21.4375,21.8125,13.347291946411133,1433000
1997-03-27,22.0,22.0625,21.625,21.625,13.232559204101562,1081200
1997-03-31,21.6875,22.25,21.6875,21.75,13.309048652648926,1743000
1997-04-01,21.6875,22.0625,21.5625,22.0,13.462018013000488,1555800
1997-04-02,21.75,22.1875,21.75,21.9375,13.423778533935547,1573600
1997-04-03,21.875,22.125,21.875,22.0,13.462018013000488,1497600
1997-04-04,21.875,22.25,21.6875,22.25,13.61500072479248,1358200
1997-04-07,22.375,22.5625,21.75,21.8125,13.347291946411133,1745600
1997-04-08,21.75,21.8125,21.625,21.8125,13.347291946411133,1302800
1997-04-09,21.8125,22.0,21.8125,22.0,13.462018013000488,999400
1997-04-10,22.0,22.0625,21.5625,21.5625,13.194316864013672,1357200
1997-04-11,21.25,21.3125,21.0,21.0,12.850114822387695,1532000
1997-04-14,21.0,22.25,21.0,22.0625,13.500269889831543,1809800
1997-04-15,22.3125,22.4375,21.6875,21.8125,13.347291946411133,1350000
1997-04-16,22.0625,22.75,22.0,22.5,13.76797866821289,2829000
1997-04-17,22.4375,22.5625,22.0625,22.0625,13.500269889831543,1527800
1997-04-18,22.125,22.375,22.0,22.0,13.462018013000488,1125800
1997-04-21,21.9375,22.1875,21.5,21.8125,13.347291946411133,718200
1997-04-22,21.875,22.875,21.8125,22.8125,13.959200859069824,1617600
1997-04-23,22.625,23.375,22.5625,23.1875,14.188672065734863,2535800
1997-04-24,23.25,23.3125,22.625,22.6875,13.88271427154541,2046400
1997-04-25,22.5,22.875,22.5,22.6875,13.88271427154541,581600
1997-04-28,22.4375,22.5625,22.1875,22.375,13.691493034362793,1040000
1997-04-29,22.5625,22.8125,22.5,22.75,13.9209566116333,1106600
1997-04-30,22.75,23.125,22.625,23.0,14.073936462402344,2267000
1997-05-01,22.8125,23.125,22.75,23.125,14.150420188903809,1185200
1997-05-02,23.0,23.375,22.875,23.25,14.22691535949707,1417000
1997-05-05,23.125,23.5,22.9375,23.5,14.379890441894531,1899600
1997-05-06,23.5,24.375,23.4375,23.875,14.609356880187988,2524800
1997-05-07,23.5625,23.75,23.125,23.25,14.22691535949707,1428200
1997-05-08,23.125,23.8125,22.9375,23.75,14.532866477966309,2532400
1997-05-09,23.875,24.4375,23.625,24.25,14.838822364807129,1133600
1997-05-12,24.1875,24.5,24.0,24.5,14.991803169250488,1359600
1997-05-13,25.375,26.0,25.125,25.75,15.756695747375488,6360400
1997-05-14,26.5,26.5625,25.125,25.1875,15.412487983703613,4974200
1997-05-15,25.1875,26.625,25.1875,26.375,16.139135360717773,3207400
1997-05-16,26.0,27.25,26.0,26.75,16.368593215942383,3543200
1997-05-19,26.5,26.625,26.1875,26.1875,16.024402618408203,2172400
1997-05-20,25.75,26.125,25.75,26.0,15.909667015075684,2754000
1997-05-21,26.0625,26.4375,25.5,26.0,15.909667015075684,2490200
1997-05-22,25.8125,26.0625,25.3125,26.0,15.909667015075684,954000
1997-05-23,25.625,26.3125,25.625,26.1875,16.024402618408203,690600
1997-05-27,25.75,26.3125,25.75,26.25,16.062633514404297,897800
1997-05-28,26.1875,26.25,25.8125,25.9375,15.871420860290527,1419400
1997-05-29,25.75,26.1875,25.5625,25.6875,15.718441009521484,1156200
1997-05-30,25.25,25.75,25.25,25.5625,15.641955375671387,1823800
1997-06-02,25.6875,26.1875,25.3125,25.875,15.833173751831055,1484400
1997-06-03,25.5,25.8125,25.375,25.4375,15.565469741821289,1310600
1997-06-04,25.5625,26.1875,25.5625,26.0,15.909667015075684,1596800
1997-06-05,25.6875,26.0625,25.25,25.875,15.833173751831055,2238800
1997-06-06,25.75,26.4375,25.75,26.3125,16.100889205932617,1941600
1997-06-09,26.375,26.9375,26.3125,26.6875,16.330358505249023,3259400
1997-06-10,26.625,27.0625,26.625,26.9375,16.483335494995117,1674800
1997-06-11,26.8125,27.0625,26.75,26.875,16.445083618164062,1976000
1997-06-12,27.125,28.1875,27.0,28.0,17.13348960876465,3304000
1997-06-13,28.0625,29.0625,28.0,28.8125,17.630664825439453,2310400
1997-06-16,28.5625,28.6875,28.0,28.375,17.362957000732422,1244800
1997-06-17,28.375,28.4375,27.8125,28.125,17.209978103637695,1363400
1997-06-18,28.125,28.3125,27.875,28.0625,17.17172622680664,1014400
1997-06-19,28.125,28.4375,28.0,28.0625,17.17172622680664,988400
1997-06-20,27.9375,28.0625,27.75,27.75,16.980512619018555,1234400
1997-06-23,27.625,27.75,26.75,26.8125,16.406845092773438,1468600
1997-06-24,27.25,27.59375,26.8125,27.5625,16.86577606201172,1949000
1997-06-25,27.46875,27.9375,26.9375,27.09375,16.578947067260742,1628000
1997-06-26,26.84375,27.6875,26.8125,27.375,16.81309700012207,2060600
1997-06-27,27.6875,27.875,27.46875,27.53125,16.9090633392334,1115000
1997-06-30,27.5,27.5,26.9375,27.4375,16.85148048400879,938000
