Date,Open,High,Low,Close,Adj Close,Volume
1997-02-24,30.0,30.125,29.75,30.125,11.224077224731445,173300
1997-02-25,30.0,30.375,29.875,30.125,11.224077224731445,257700
1997-02-26,30.375,30.375,30.125,30.25,11.270648956298828,121000
1997-02-27,30.125,30.25,29.625,29.625,11.037789344787598,20500
1997-02-28,29.625,30.0,29.625,30.0,11.177504539489746,40600
1997-03-03,30.0,30.0,28.75,29.75,11.084357261657715,126500
1997-03-04,29.625,30.0,29.25,30.0,11.177504539489746,107600
1997-03-05,29.75,30.0,29.75,29.875,11.130928993225098,93400
1997-03-06,29.875,30.375,29.875,30.375,11.31722354888916,51500
1997-03-07,30.125,30.625,30.0,30.375,11.31722354888916,58700
1997-03-10,30.25,31.0,30.25,30.75,11.456940650939941,37600
1997-03-11,30.5,30.875,30.375,30.75,11.456940650939941,66900
1997-03-12,30.625,30.875,30.625,30.625,11.41036605834961,24600
1997-03-13,30.375,30.75,30.125,30.25,11.270648956298828,61300
1997-03-14,30.125,30.5,30.125,30.5,11.363799095153809,27500
1997-03-17,30.5,30.875,30.375,30.875,11.50351619720459,42600
1997-03-18,30.625,30.625,30.375,30.5,11.363799095153809,40400
1997-03-19,30.625,30.75,30.5,30.5,11.363799095153809,13500
1997-03-20,30.5,30.625,30.125,30.375,11.31722354888916,32400
1997-03-21,30.25,30.5,30.125,30.5,11.363799095153809,38000
1997-03-24,30.25,30.5,30.125,30.5,11.363799095153809,12300
1997-03-25,30.375,30.875,30.375,30.875,11.50351619720459,51700
1997-03-26,30.25,30.875,30.25,30.75,11.620665550231934,31400
1997-03-27,30.5,30.875,30.25,30.625,11.573424339294434,37900
1997-03-31,30.375,30.375,29.0,29.875,11.289997100830078,95900
1997-04-01,29.625,29.75,28.75,29.25,11.053803443908691,42500
1997-04-02,29.0,29.875,29.0,29.875,11.289997100830078,79500
1997-04-03,29.875,29.875,28.75,29.25,11.053803443908691,200400
1997-04-04,29.0,29.125,28.5,29.125,11.006564140319824,67100
1997-04-07,29.0,29.75,29.0,29.5,11.148282051086426,40400
1997-04-08,29.25,29.75,29.25,29.75,11.242756843566895,14100
1997-04-09,29.875,30.0,29.75,30.0,11.337235450744629,19900
1997-04-10,30.0,30.625,30.0,30.25,11.43171215057373,23600
1997-04-11,30.125,30.375,30.0,30.125,11.384472846984863,60000
1997-04-14,30.0,30.125,29.625,29.75,11.242756843566895,50800
1997-04-15,30.0,30.0,29.75,30.0,11.337235450744629,36300
1997-04-16,30.25,30.75,30.25,30.75,11.620665550231934,31400
1997-04-17,30.625,30.875,30.375,30.5,11.526192665100098,42000
1997-04-18,30.5,30.5,30.25,30.375,11.478952407836914,14000
